ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
71.3396958091,14.2818681858,85.6215639941,0.0312959573214,0.00251365843273,0.00238626911527,0.507058768045
74.4073817552,14.8202485762,89.2276303285,0.037692287259,0.0024965377081,0.00236536207653,0.486011970611
63.1261244283,14.6353030755,77.761427508,0.0374222602518,0.00254904656183,0.00237363293057,0.501160417284
71.2667003266,14.016358861,85.2830591859,0.0337827464644,0.00256139891488,0.00237749871754,0.506222486496
83.4494465521,15.4899905365,98.9394370826,0.0348999704695,0.00254728680565,0.00238239197504,0.490549087524
65.0008051447,15.1335893796,80.1343945198,0.0412405016224,0.00273877098447,0.00256865932828,0.500986632847
67.9115708264,14.0133216265,81.9248924519,0.0381247867392,0.00276513326736,0.00250252655574,0.511704637891
79.16625113,15.0865346025,94.2527857394,0.0336831685359,0.00346103168669,0.00321854863848,0.491486288252
82.0915367762,15.4341740733,97.5257108457,0.0365892480589,0.00254081544422,0.00237241813115,0.497716903687
74.9631297931,15.3552766788,90.3184064684,0.0383271291069,0.00250331560771,0.00236509527479,0.48844339734
72.2012021372,14.482832654,86.6840347908,0.0349197907864,0.00253805660066,0.00237024398077,0.471222468785
62.4394103629,13.828871763,76.2682821215,0.0369541115614,0.00257385344732,0.00238371463049,0.484568153109
71.8723080117,13.877992002,85.7503000152,0.0340953223748,0.00254491397313,0.00237162907918,0.49486767678
73.3811890052,14.6690976961,88.0502866976,0.0358366707762,0.00253756841024,0.00238944802965,0.459793045407
75.4428056661,14.3719876735,89.8147933438,0.0322500671547,0.002563839867,0.0023859285173,0.483677557537
77.2439063755,14.6823548101,91.9262611815,0.0358904902988,0.00257551102411,0.00237423465365,0.49106669426
75.1962216164,15.0716397933,90.2678614071,0.037657178142,0.002671060108,0.00247573852539,0.495455855415
79.3661115932,14.7240313651,94.0901429578,0.0352188948525,0.00255834488642,0.00238499187288,0.495751312801
72.2018479731,14.5112223176,86.7130702836,0.0374630826863,0.00253857885088,0.0024015222277,0.502228316807
72.1153536838,13.9660028557,86.0813565357,0.0359654166921,0.00255365598769,0.00238542897361,0.491592032569
77.2980446567,14.1165809199,91.4146255788,0.0327399976557,0.00255615370614,0.00238432770684,0.475908358892
79.2789097087,14.5320315512,93.8109412668,0.0373053106048,0.00273703393482,0.00254296688806,0.496681701569
67.4655962713,14.5285767694,81.9941730398,0.0497060820688,0.00272388685317,0.00264816624778,0.487240518842
75.487042748,14.279990024,89.7670327763,0.0325803508596,0.00249662853423,0.00237338883536,0.475406385603
74.5911084884,14.1793648048,88.770473294,0.034858495466,0.00263276554289,0.00245107355572,0.499015705926
83.3844935906,14.6335592266,98.0180528207,0.0338807599785,0.0025474684579,0.00238301072802,0.489851247697
84.6441994725,15.6565106897,100.300710165,0.0482207886942,0.00298241206578,0.0025714295251,0.478189967927
72.4850288162,14.6091351606,87.0941639752,0.0392931530299,0.00283729462397,0.00238185837155,0.501987990879
74.740623316,14.1855076265,88.9261309412,0.0353746548411,0.00276660919189,0.00267431281862,0.521036136718
77.4595045355,14.3328563924,91.7923609312,0.0322969215471,0.00269536744981,0.00253432137626,0.48311659268
81.2268720864,14.4485893237,95.6754614109,0.0340733069468,0.00253595624651,0.00239615213303,0.502652838117
73.6566880435,14.582210964,88.2388990136,0.0435045989537,0.00260790189107,0.00241504396711,0.477517139344
79.6413585502,14.3509624531,93.9923210084,0.0368155586764,0.00264319919405,0.00247031734103,0.498720373426
84.2847043451,14.7974613822,99.0821657348,0.0359800698609,0.00267289933704,0.00254251843407,0.505628131685
80.29569098,14.9123871038,95.2080780836,0.0383510098521,0.00250985508873,0.00239173571269,0.491591090248
83.8372898435,14.593316696,98.4306065411,0.0366526601626,0.0024832089742,0.00236656552269,0.487071389244
76.5186422178,14.5906279769,91.1092701944,0.0382206360539,0.00282533963521,0.00264952296302,0.500115133467
77.9230984943,14.0535216245,91.9766201224,0.0352637927301,0.00259830838158,0.00241590113867,0.479469026838
87.3322646582,14.8934269374,102.225691602,0.0348072816125,0.00252871286301,0.00237293470474,0.484633593332
84.2820624112,15.1108671929,99.3929296094,0.0395821505207,0.00250597227187,0.00236977282025,0.497476146335
79.9365743852,14.4866690629,94.4232434417,0.0366869966725,0.00254553840274,0.00239939916702,0.489761034648
86.1343665224,14.7139527113,100.848319238,0.0353290011142,0.0024866149539,0.00236694018046,0.471739825748
89.8037252355,15.3188802393,105.122605467,0.0383011531355,0.00253492309934,0.00237322988964,0.503899267742
74.8386693945,14.5612561368,89.3999255344,0.0379089689375,0.00281237420582,0.00249665691739,0.537201098033
82.1842484714,14.3360475892,96.5202960676,0.0345206991662,0.00268905503409,0.00244909808749,0.54366065207
88.9899229061,14.9731233672,103.963046273,0.0354475070109,0.00281157947722,0.0025433358692,0.561732859839
82.7698528411,15.0361031792,97.8059560183,0.0401369202905,0.00266453198024,0.00243275506156,0.551991337822
80.0050056271,14.3026626873,94.3076683142,0.0356869724073,0.0027965364002,0.00250099386488,0.536966471445
84.9212298183,14.7265679626,99.6477977827,0.03586845024,0.00264518601554,0.00242690812974,0.562013047082
93.1317973655,15.2466169041,108.378414276,0.0370722348126,0.00262836047581,0.00238605340322,0.537056786673
98.8304046037,16.133286729,114.963691328,0.0420142431837,0.00263872600737,0.00244269484565,0.533291759945
92.9904883075,15.9646346682,108.955122979,0.0407888993312,0.00269704773313,0.00252926917303,0.526680923644
89.3825276614,15.3176828073,104.70021047,0.0375319407236,0.00275005613055,0.00250627881005,0.547504799707
79.8225745537,14.6366692708,94.4592438273,0.0369499301121,0.00281600725083,0.00259305181957,0.528747104463
87.5562917732,14.9531580576,102.509449839,0.034707975386,0.00282102539426,0.00256903398605,0.560035285496
96.3351093073,15.5134300676,111.848539366,0.0380432089021,0.0027623744238,0.0025254942122,0.566438731693
94.5825459292,15.8688016436,110.451347574,0.0397188836009,0.00276567822411,0.00251067820049,0.533347413653
84.283272358,15.4033082299,99.686580586,0.0455814996509,0.00286415645054,0.00257879211789,0.53391689346
73.2366902683,14.0269013856,87.2635916587,0.0444778979492,0.00267134393964,0.00247781617301,0.561181806383
84.5961271217,14.4399960568,99.0361231772,0.036921636812,0.00272557848976,0.00251789887746,0.542923700242
87.9163147755,14.9116662382,102.82798101,0.0363340584059,0.00263346944536,0.00246311369396,0.561166740599
89.321430407,15.2705177872,104.591948197,0.035410972836,0.00270131656102,0.00249539102827,0.546313058762
83.33540362,14.7918621086,98.1272657257,0.0400125368911,0.00270670936221,0.00250517754328,0.49342640241
85.8916376411,14.6553934837,100.547031125,0.0357990124024,0.00270838964553,0.00245399702163,0.549600669316
90.0888525191,14.9883492011,105.077201718,0.035730114086,0.00269942056565,0.00247515383221,0.560775438944
90.5632817173,15.4154035253,105.978685244,0.036367436392,0.002639180138,0.0024106502533,0.550564062028
89.7266978003,15.0891470796,104.81584488,0.0384390550711,0.00276798293704,0.00253164768219,0.549166123072
78.9664737332,14.4474724012,93.4139461312,0.0384373387377,0.00264617374965,0.00244032768976,0.560436748323
89.9821780465,14.5847682304,104.566946282,0.0357659073191,0.00265424592154,0.00240109648023,0.550418989999
95.7883062343,15.5802245119,111.368530744,0.0383129453471,0.00270934331985,0.00251534439269,0.558521736236
95.2426226065,15.6934498366,110.936072446,0.0413968871637,0.00262282008216,0.00239665735336,0.591107799893
99.5218144074,15.9565480994,115.478362507,0.04006704428,0.00274728593372,0.00246746199472,0.590612479619
95.2294867859,15.7867209859,111.016207773,0.0383119325422,0.0026973542713,0.0025231100264,0.599370456877
90.4395435955,15.4641514305,105.903695023,0.0399068049684,0.00257738431295,0.00239900747935,0.575548387709
82.2132456611,14.6334865399,96.8467322018,0.0381689902513,0.00261801765079,0.00245416164398,0.544376191639
95.4787100584,15.315700892,110.794410952,0.0362666123883,0.00256315867106,0.00251338027772,0.541428372973
92.7081310611,15.6452437554,108.353374819,0.0388550928952,0.00256604240054,0.00240863504864,0.604958931605
99.9729227128,15.8668801911,115.839802905,0.0394237657408,0.00264086042132,0.00241955689022,0.603491351718
99.4614219902,16.3037765946,115.765198598,0.0407639962046,0.00266179584322,0.00241182531629,0.589696373258
86.9022247891,15.326562548,102.228787336,0.0415660902551,0.00263151668367,0.0023973215194,0.611904053461
95.0947421014,15.3054894426,110.400231548,0.0369943506831,0.00271763120379,0.00246872788384,0.592200404122
104.002566513,16.3779482713,120.380514785,0.0395521266835,0.00269039471944,0.00248228935968,0.531625373023
99.4769955453,16.5470472528,116.024042801,0.0403603057928,0.00262524968102,0.00243256205604,0.553927557809
96.887927471,16.0398156136,112.927743077,0.0399730551172,0.00268182300386,0.00242023808616,0.555308330627
77.9682398286,15.0625205709,93.0307603927,0.0565349663439,0.0026349453699,0.00260769185566,0.558747371038
91.1409409825,15.2337233003,106.374664279,0.0364330957006,0.00269173440479,0.00243649028596,0.606669925508
99.5347210287,15.8700797044,115.404800735,0.0381589239199,0.00275795800345,0.00248366878146,0.615042198272
87.9753990221,15.7885105377,103.763909559,0.0508793249603,0.00275304203942,0.00245386078244,0.562643562044
92.0873549909,14.9812688737,107.068623861,0.0367706077143,0.0027060849326,0.00251616750445,0.543154591606
97.4946046991,15.7436112843,113.238215982,0.0411495841599,0.00281587101164,0.00254147393363,0.592949424471
96.674042068,15.556065224,112.230107291,0.0401656328095,0.0027627377283,0.00246886979966,0.578155585698
104.050961998,16.2536800382,120.304642035,0.0400592132641,0.0027368749891,0.00249170121692,0.604021549225
106.509529462,16.7530621287,123.262591582,0.0418974672774,0.00269895508176,0.00244555019197,0.610871576128
99.7282073444,16.0463033149,115.774510662,0.0375828878043,0.00281685874576,0.00251883552188,0.575583287648
82.34913342,15.2909383254,97.6400717451,0.0479906380388,0.00270317849659,0.00244826362247,0.599534261794
92.6210733008,15.1228508627,107.743924168,0.0387217215298,0.00275499480111,0.00247380847023,0.60732953889
101.703410687,16.1957021048,117.899112788,0.0382635058724,0.00280359813145,0.00252231529781,0.600394646327
100.975005699,16.4452689063,117.420274602,0.0418843652688,0.00274157524109,0.00246604851314,0.591468322845
93.5117287302,15.4778092493,108.989537981,0.0396071377093,0.00272006080264,0.00244872910636,0.602250065122
87.5235742117,15.1480176835,102.671591893,0.0403584195414,0.00258581978934,0.00237954230536,0.582359779449
97.5639992869,15.2666284723,112.830627761,0.0364772680141,0.00271864164443,0.00244157087235,0.590595835731
101.48186845,16.4972867497,117.979155211,0.042024877627,0.00273550124395,0.00243675708771,0.607578595479
100.308136015,16.0605834998,116.368719516,0.039849349607,0.00258871487209,0.0023832321167,0.556891202927
81.0961187035,15.0811521518,96.1772708631,0.0481858271181,0.00254760469709,0.00238692192804,0.546943539665
96.8398921347,15.4396838902,112.279576034,0.0374747409332,0.00307788167681,0.00292256332579,0.544454495112
105.704379147,16.3128569861,122.017236123,0.0393899701234,0.00256084260486,0.00237474555061,0.546455394654
98.0186187329,16.4887389163,114.507357646,0.0445175829976,0.00273870286487,0.00253952117193,0.549373036339
94.2598602961,15.2883687787,109.548229074,0.0385665650059,0.00257106054397,0.0024258295695,0.55487874576
101.988356263,16.077195738,118.065552001,0.0381912189738,0.00267429578872,0.00254309745062,0.545612936928
101.601557632,16.4925604942,118.094118125,0.0390029635891,0.0026718207768,0.00253635361081,0.550186395645
101.797069101,16.1111136661,117.908182766,0.0372191515346,0.00265608515058,0.00253417946043,0.561283327284
104.994870753,16.6146950664,121.60956581,0.0396552930927,0.00267234302702,0.00252376283918,0.547573952448
100.999233333,16.295684512,117.294917847,0.039949179413,0.00266203426179,0.0024805806932,0.545699051448
100.958999157,16.2728104955,117.231809648,0.0437908191615,0.00255724361965,0.00238196622758,0.558869112106
91.737627837,16.1378514077,107.875479251,0.0476425481941,0.00270276977902,0.00251617318108,0.544712327776
105.145834914,16.1647424926,121.310577415,0.0397751495326,0.00272159349351,0.00253126167116,0.533685366313
107.172397983,17.038082124,124.210480106,0.0404756455108,0.00254267737979,0.00236514068785,0.558721542358
104.784731773,16.4885061859,121.273237962,0.040174529569,0.00246582712446,0.00232376371111,0.552565835771
100.134014707,16.6055530417,116.739567747,0.0435756213208,0.00260171436128,0.00241753600893,0.541979960033
108.489958974,16.6046413767,125.094600355,0.0403134880506,0.00270021529425,0.00250589279901,0.559265579496
106.08020195,16.8797880335,122.95998998,0.0406619772415,0.00278615951538,0.00247469402495,0.554169234775
92.1469819573,16.6192153351,108.766197291,0.0601365189694,0.00270812852042,0.00253300439744,0.534577880587
93.6587491672,15.2948660842,108.953615249,0.0388959595099,0.00268982705616,0.0024976787113,0.552471263068
83.9367597299,15.1212970216,99.0580567552,0.0477280740477,0.00268537657601,0.00252791813442,0.540578592391
97.2299547517,15.4335221677,112.663476928,0.0385352193341,0.00267459097363,0.00253722781227,0.528686659677
97.3005060258,15.8153555519,113.115861579,0.0398546890333,0.00256022952852,0.002376749402,0.55200944628
100.165217171,15.9184792768,116.083696447,0.0394839978875,0.00271093277704,0.00252277510507,0.540209906442
95.555803365,15.6311751813,111.186978545,0.0426440179173,0.00255146480742,0.00238114879245,0.521243458702
102.304711272,16.2126179204,118.517329193,0.0401291072714,0.00268275397164,0.00252965518406,0.549138875235
94.5460976808,15.7854642721,110.331561955,0.0440898660878,0.00260990006583,0.00239341031937,0.496749889283
99.7354146286,15.8056541803,115.541068806,0.0374663715185,0.00250364485241,0.00240714777084,0.409159501394
105.89450634,16.3733652554,122.267871601,0.0384471907709,0.002475636346,0.00240029039837,0.368667330061
103.585132388,16.6609606,120.246092986,0.0401258902588,0.00252401261103,0.00239843413943,0.323863574437
90.1571292051,15.5155300473,105.672659253,0.0466682500664,0.00246374947684,0.00241498720078,0.339981476466
100.843456075,15.8974908031,116.74094688,0.0389864133314,0.00244623138791,0.00239167894636,0.346148865564
99.4404229218,16.3658734471,115.806296363,0.0480551406433,0.00246872220721,0.00232454140981,0.322374514171
98.0550371674,15.6199872122,113.675024376,0.0418447412834,0.00252490951901,0.00243779023488,0.349534749985
99.807318072,16.2846230309,116.0919411,0.0387844431401,0.00233797799973,0.00224506855011,0.336271751495
106.043739329,16.5362719277,122.580011259,0.0411217566249,0.00230142048427,0.00223785922641,0.323973428635
97.1011315945,15.7638121116,112.864943706,0.0403799580256,0.00245516640799,0.00239942755018,0.341057766052
105.814657131,16.3776623654,122.192319498,0.0388309770883,0.00247215089344,0.00240267458416,0.333606481552
111.385283514,17.1417966259,128.527080138,0.0406688499052,0.00227301461356,0.00219909917741,0.329876434235
106.928093715,16.829231368,123.757325084,0.0423837661418,0.0024881362915,0.0024014370782,0.343405564626
100.963541071,16.3073669678,117.270908038,0.0406012618538,0.00251155807858,0.00240577402569,0.335756608418
105.721147918,16.4461249385,122.167272867,0.0383093576032,0.00257317225138,0.00235025655656,0.333287341254
103.355867755,16.52218247,119.878050226,0.0405347448309,0.00268124398731,0.0024120864414,0.345418839228
112.479316501,17.3289919683,129.808308466,0.0428232416363,0.00252478463309,0.00229198024386,0.321904386793
109.862147601,16.960921776,126.823069376,0.0410697549175,0.00252794084095,0.00231491951715,0.3396021298
100.035440108,16.5767496097,116.61218972,0.0440558558366,0.00254046349298,0.0022885288511,0.342394794737
103.681657179,15.9654688906,119.647126066,0.0368751521448,0.00248633112226,0.00227928161621,0.317738544373
100.896283351,16.7510109547,117.647294303,0.0471379332968,0.00249326796759,0.00232124328613,0.345804555076
104.433087002,16.3224554732,120.755542474,0.0392301296932,0.00251901717413,0.00229779879252,0.345414649873
106.542444571,16.8084758112,123.350920379,0.0407506155121,0.00244391532171,0.00224078836895,0.318802050182
99.4656662021,16.0765803798,115.542246584,0.0400231825498,0.00248765945435,0.00224621522994,0.346239169439
108.835203366,16.747811316,125.583014673,0.0394533277293,0.00244966007414,0.00224505719684,0.339454049156
106.852863841,16.7607165673,123.613580408,0.0395459882077,0.00254344940186,0.00231944379352,0.325217644374
104.646895891,16.9863833141,121.633279208,0.0467482883543,0.00249564080011,0.00230789752234,0.343802997044
104.632702682,16.7481002895,121.380802976,0.0437741612188,0.00249578839257,0.00227443377177,0.331098397573
113.517864142,17.0367573342,130.55462148,0.0407488023213,0.0025798139118,0.00231392610641,0.339132615498
100.461621972,17.0585713086,117.520193288,0.0531761625781,0.00239611807324,0.00224972906567,0.343261060261
108.338143884,16.734672943,125.072816834,0.0414405088712,0.00243530954633,0.00223486196427,0.331274043946
103.456363755,17.1049296275,120.561293383,0.0527574233631,0.0024679955982,0.00224458603632,0.337895790736
101.610445096,16.1331379662,117.743583061,0.0385294776676,0.00250504130409,0.0022893406096,0.348783572515
107.360237296,16.8011431525,124.16138045,0.0392789486423,0.00245373589652,0.0022440126964,0.324795552662
110.268667025,16.7750019823,127.043668998,0.0400483420597,0.00253274327233,0.00224723134722,0.337926660265
96.8252393859,16.18488463,113.010124021,0.0441441317856,0.00249262083144,0.0022588287081,0.347314142046
108.640708426,16.7539361366,125.394644562,0.0389896229259,0.00243476458958,0.00223175116948,0.321147930054
111.228770001,17.3059000594,128.534670057,0.0401563107119,0.00247629483541,0.00224025476547,0.344593207041
110.022213835,17.4761489129,127.49836275,0.0430090598908,0.0024574143546,0.00224872430166,0.348078353064
106.169971319,16.6268187401,122.796790053,0.0396520484135,0.00246890385946,0.00224354153588,0.31739626612
111.332599791,17.0380947736,128.370694563,0.0397024953984,0.0024744442531,0.00224099840437,0.343544097174
110.211293175,17.295902624,127.507195804,0.0404818287206,0.00245776630583,0.00223408994221,0.338144222895
112.506170975,17.0487145719,129.554885547,0.040329129198,0.0024532477061,0.00223831903367,0.327813920521
118.586534191,18.0441252436,136.630659436,0.0430340651564,0.00258301553272,0.0023417756671,0.345623493195
108.467186969,17.4845787373,125.951765715,0.0448974561494,0.00268403689067,0.00240895294008,0.381194057919
102.164692826,16.3706111699,118.535303985,0.0427352137503,0.00266695022583,0.00240592161814,0.371107146853
103.969434211,16.3116970169,120.281131222,0.0390130100676,0.00250777744112,0.00229661237626,0.346561397825
110.465703053,17.0817106715,127.547413718,0.0392834935792,0.00249265489124,0.00227664765858,0.32010328202
117.084327802,17.7861761298,134.870503936,0.0419999256879,0.00249052047729,0.00229066894168,0.341001249495
114.964733043,17.7072108263,132.671943869,0.0440602713661,0.00283179964338,0.00253983906337,0.375145809991
98.1780185682,16.4123321233,114.590350688,0.0442384393812,0.00261109215873,0.00248941353389,0.384616942633
110.056681815,17.0746978547,127.131379669,0.039743634484,0.00255678948902,0.00239518142882,0.408591894876
111.0716467,17.3377063344,128.409353029,0.042813885434,0.00254964828491,0.00244853042421,0.402635869526
103.680983106,16.3246713136,120.005654418,0.0394165192511,0.00263819240388,0.00256852876572,0.388367278235
108.159043832,17.1256678953,125.284711726,0.0413904985497,0.00257468223572,0.00247785590944,0.39872059368
110.103587267,16.7938899437,126.897477207,0.0395253433389,0.0023041566213,0.00221451123556,0.406159185228
114.741606913,17.3968746057,132.138481521,0.0434929793522,0.00256741614569,0.00249842802684,0.396258978617
104.605806781,16.8651265511,121.470933326,0.0406054211701,0.00237707864671,0.0023045539856,0.412387223471
111.897139259,17.3917651024,129.288904363,0.0401288711612,0.0026881921859,0.00255944047655,0.381672416415
108.889237991,17.0994249726,125.988662961,0.0402603329863,0.00242487589518,0.00232341743651,0.384692237491
112.776720683,17.1716429655,129.948363643,0.0391154399193,0.00247184435527,0.00237314474015,0.421719369434
110.468225803,17.4871676701,127.955393466,0.0428805910582,0.00248554774693,0.00233831292107,0.412685269401
108.977079595,16.9368869541,125.913966548,0.0394275356933,0.0026707649231,0.00242820807866,0.35375508808
112.060170777,17.3828069669,129.442977743,0.0401482366553,0.00265517688933,0.00234235468365,0.36012899308
103.755268584,16.9110132685,120.666281859,0.0464651904483,0.00273813520159,0.00242179916019,0.40374479975
108.906683509,16.9278819255,125.834565432,0.039490507475,0.00274634361267,0.00238156318665,0.386816013427
113.795389446,17.4196991081,131.215088553,0.0396619362643,0.00270968391782,0.00236660525912,0.406167677471
116.595034809,17.6884796637,134.283514477,0.0411367367497,0.00271737007868,0.00239799136207,0.402786164057
121.567311507,18.2321987687,139.799510286,0.0448955571086,0.00271079653785,0.00240617138999,0.407410246985
114.620369408,17.7956351627,132.416004575,0.0427513096689,0.00263007481893,0.00236433460599,0.41233315922
97.0299088951,16.6726728495,113.702581739,0.0469957563897,0.00266950471061,0.00239993844713,0.395803724016
106.620523602,16.6234089106,123.243932512,0.038498650728,0.00282298950922,0.0024166504542,0.401572874614
112.878994411,17.0452322507,129.924226661,0.0386205095113,0.00279347101847,0.00242095334189,0.410806553704
